2.90491296464573,599.133361816406
2.90356459114572,611.666687011719
2.90221751466776,628.799987792969
2.90087173335645,634.466674804688
2.89952724535994,626.166687011719
2.89818404882989,631.866638183594
2.89684214192149,621.333312988281
2.89550152279346,631.666687011719
2.89416218960798,635.700012207031
2.89282414053076,640.966674804688
2.891487373731,629.066650390625
2.89015188738133,644.433349609375
2.88881767965791,658.599975585938
2.88748474874033,655.799987792969
2.88615309281163,654.266662597656
2.8848227100583,674.099975585938
2.88349359867029,655.666687011719
2.88216575684094,661.099975585938
2.88083918276703,670.233337402344
2.87951387464876,681.900024414063
2.87818983068972,678.200012207031
2.87686704909691,690
2.8755455280807,685.533325195313
2.87422526585487,682
2.87290626063654,698.033325195313
2.87158851064622,694.933349609375
2.87027201410775,693.066650390625
2.86895676924835,711.333312988281
2.86764277429856,710.599975585938
2.86633002749225,710.766662597656
2.86501852706664,714.299987792969
2.86370827126224,720.733337402344
2.86239925832288,724.599975585938
2.86109148649569,725.700012207031
2.8597849540311,727.833312988281
2.85847965918283,726.566650390625
2.85717560020785,737.099975585938
2.85587277536644,746.5
2.85457118292212,764.266662597656
2.85327082114166,775.866638183594
2.8519716882951,763.900024414063
2.8506737826557,757.700012207031
2.84937710249996,752.933349609375
2.84808164610762,755.5
2.84678741176161,779.966674804688
2.84549439774809,778.766662597656
2.84420260235641,788.633361816406
2.84291202387912,798.833312988281
2.84162266061197,780.733337402344
2.84033451085387,775.233337402344
2.83904757290691,790.099975585938
2.83776184507636,797.133361816406
2.83647732567062,817.733337402344
2.83519401300126,814.866638183594
2.833911905383,819.400024414063
2.83263100113367,818.366638183594
2.83135129857426,809.700012207031
2.83007279602885,806.200012207031
2.82879549182465,812.066650390625
2.82751938429199,833.466674804688
2.82624447176428,838.366638183594
2.82497075257802,841.633361816406
2.82369822507282,832.166687011719
2.82242688759134,840.366638183594
2.82115673847933,847.166687011719
2.8198877760856,863.133361816406
2.81861999876201,847.799987792969
2.81735340486347,854.299987792969
2.81608799274795,871.099975585938
2.81482376077643,881.700012207031
2.81356070731294,887.133361816406
2.81229883072452,877.666687011719
2.81103812938123,863.5
2.80977860165613,861.766662597656
2.8085202459253,870.366638183594
2.80726306056779,885.466674804688
2.80600704396566,897.299987792969
2.80475219450392,905.133361816406
2.80349851057059,897.299987792969
2.80224599055662,909.633361816406
2.80099463285596,909.299987792969
2.79974443586547,902.966674804688
2.798495397985,907.766662597656
2.79724751761729,911.433349609375
2.79600079316805,914.833312988281
2.79475522304591,929.599975585938
2.79351080566241,934.066650390625
2.79226753943201,937.566650390625
2.79102542277206,945.766662597656
2.78978445410283,930.099975585938
2.78854463184748,947.366638183594
2.78730595443204,949.400024414063
2.78606842028543,948.133361816406
2.78483202783944,956.133361816406
2.78359677552874,957.566650390625
2.78236266179083,954.966674804688
2.78112968506609,966.666687011719
2.77989784379774,994.400024414063
2.77866713643183,998.866638183594
2.77743756141725,974.700012207031
2.77620911720573,988.233337402344
2.77498180225179,998.133361816406
2.7737556150128,986.700012207031
2.77253055394891,1007.03332519531
2.77130661752308,1017.09997558594
2.77008380420108,1020.09997558594
2.76886211245145,1019.66668701172
2.76764154074551,1020.36663818359
2.76642208755738,997.233337402344
2.76520375136392,1010.53332519531
2.76398653064478,1035.33337402344
2.76277042388234,1049.43334960938
2.76155542956176,1037.43334960938
2.76034154617093,1031.33337402344
2.75912877220047,1046.76672363281
2.75791710614375,1035.36669921875
2.75670654649686,1081.43334960938
2.7554970917586,1081.56665039063
2.75428874043049,1054.80004882813
2.75308149101678,1034.43334960938
2.75187534202438,1043.66662597656
2.75067029196293,1059.93334960938
2.74946633934474,1065.59997558594
2.74826348268481,1078.16662597656
2.74706172050082,1073.59997558594
2.74586105131311,1085.26672363281
2.74466147364471,1102.66662597656
2.74346298602129,1095.23327636719
2.74226558697116,1087.53332519531
2.74106927502531,1091.73327636719
2.73987404871735,1085.40002441406
2.73867990658354,1099.73327636719
2.73748684716274,1110.90002441406
2.73629486899648,1103.90002441406
2.73510397062886,1093.5
2.73391415060662,1123.16662597656
2.7327254074791,1149
2.73153773979825,1145.90002441406
2.73035114611859,1167.56665039063
2.72916562499725,1137.93334960938
2.72798117499394,1120.56665039063
2.72679779467093,1113.09997558594
2.72561548259309,1143.86669921875
2.72443423732783,1141.96667480469
2.72325405744512,1165.06665039063
2.72207494151751,1169.66662597656
2.72089688812008,1187.09997558594
2.71971989583045,1171.43334960938
2.71854396322878,1156.23327636719
2.71736908889776,1149.56665039063
2.71619527142262,1140.03332519531
2.71502250939109,1144.46667480469
2.71385080139342,1195.46667480469
2.71268014602237,1203.86669921875
2.71151054187322,1198.66662597656
2.71034198754372,1169.06665039063
2.70917448163414,1168.33337402344
2.7080080227472,1195.13330078125
2.70684260948814,1205.63330078125
2.70567824046465,1173.66662597656
2.7045149142869,1177.03332519531
2.70335262956752,1189.30004882813
2.70219138492162,1198.96667480469
2.70103117896672,1211.73327636719
2.69987201032284,1218.96667480469
2.6987138776124,1226.30004882813
2.69755677946028,1224.63330078125
2.69640071449379,1213.33337402344
2.69524568134266,1222.53332519531
2.69409167863905,1258.66662597656
2.69293870501752,1256.30004882813
2.69178675911507,1225.5
2.69063583957107,1234.96667480469
2.68948594502732,1254.83337402344
2.688337074128,1253.5
2.68718922551968,1257.76672363281
2.68604239785131,1241.26672363281
2.68489658977423,1249.73327636719
2.68375179994216,1275.16662597656
2.68260802701116,1278.09997558594
2.68146526963967,1290.5
2.68032352648851,1295.59997558594
2.67918279622081,1292.73327636719
2.67804307750208,1274.96667480469
2.67690436900015,1301.36669921875
2.67576666938522,1317.09997558594
2.67462997732979,1306.33337402344
2.67349429150871,1293.59997558594
2.67235961059912,1281.93334960938
2.67122593328052,1289.53332519531
2.67009325823469,1326.23327636719
2.66896158414573,1316.40002441406
2.66783090970004,1326.33337402344
2.66670123358631,1311.43334960938
2.66557255449554,1338.30004882813
2.66444487112101,1375.59997558594
2.66331818215825,1386.13330078125
2.66219248630512,1333.46667480469
2.66106778226172,1339.23327636719
2.65994406873042,1356.13330078125
2.65882134441585,1348.09997558594
2.65769960802491,1347.83337402344
2.65657885826674,1418.03332519531
2.65545909385274,1445.63330078125
2.65434031349653,1410
2.65322251591399,1390.23327636719
2.65210569982322,1387.16662597656
2.65098986394456,1405.69995117188
2.64987500700056,1412.5
2.64876112771599,1410.03332519531
2.64764822481784,1388.80004882813
2.64653629703531,1460.53332519531
2.64542534309978,1466.69995117188
2.64431536174487,1451.76672363281
2.64320635170637,1426.40002441406
2.64209831172224,1397.53332519531
2.64099124053267,1434.46667480469
2.63988513687999,1475.5
2.63877999950873,1448.33337402344
2.63767582716558,1441.76672363281
2.6365726185994,1479.56665039063
2.63547037256121,1500.36669921875
2.63436908780418,1510.96667480469
2.63326876308364,1509.19995117188
2.63216939715706,1500.56665039063
2.63107098878407,1488.23327636719
2.62997353672642,1504.30004882813
2.62887703974799,1496.59997558594
2.62778149661481,1551.06665039063
2.62668690609501,1532.43334960938
2.62559326695886,1523.76672363281
2.62450057797874,1531
2.62340883792913,1552.90002441406
2.62231804558663,1548.36669921875
2.62122819972993,1519.73327636719
2.62013929913982,1500.66662597656
2.61905134259919,1587.19995117188
2.617964328893,1626.43334960938
2.61687825680832,1576.69995117188
2.61579312513429,1550.09997558594
2.6147089326621,1574.43334960938
2.61362567818504,1582.19995117188
2.61254336049846,1572.80004882813
2.61146197839976,1554.83337402344
2.6103815306884,1558.09997558594
2.60930201616591,1591.33337402344
2.60822343363584,1650.06665039063
2.60714578190381,1615.96667480469
2.60606905977746,1583.76672363281
2.60499326606648,1583.33337402344
2.60391839958257,1616.93334960938
2.60284445913948,1606.03332519531
2.60177144355298,1587.63330078125
2.60069935164083,1601.96667480469
2.59962818222284,1609.83337402344
2.5985579341208,1599.90002441406
2.59748860615852,1623.56665039063
2.59642019716181,1627.73327636719
2.59535270595848,1646.5
2.59428613137832,1620.26672363281
2.59322047225311,1616.03332519531
2.59215572741663,1601.93334960938
2.59109189570461,1681.96667480469
2.59002897595479,1650.83337402344
2.58896696700686,1623.76672363281
2.58790586770247,1635.46667480469
2.58684567688526,1653.06665039063
2.58578639340079,1681.93334960938
2.58472801609662,1662.76672363281
2.58367054382223,1656.23327636719
2.58261397542904,1641.93334960938
2.58155830977044,1686.26672363281
2.58050354570174,1720.56665039063
2.57944968208019,1668.06665039063
2.57839671776496,1674.06665039063
2.57734465161715,1739.40002441406
2.57629348249979,1767.46667480469
2.57524320927782,1705.90002441406
2.5741938308181,1659.93334960938
2.5731453459894,1678.56665039063
2.57209775366237,1669.59997558594
2.5710510527096,1693.33337402344
2.57000524200556,1737.13330078125
2.5689603204266,1776.33337402344
2.56791628685099,1758.86669921875
2.56687314015885,1749.43334960938
2.56583087923221,1722.73327636719
2.56478950295497,1695.86669921875
2.5637490102129,1726.23327636719
2.56270939989363,1707.30004882813
2.56167067088668,1720.56665039063
2.56063282208342,1757.30004882813
2.55959585237707,1790.63330078125
2.55855976066271,1779.16662597656
2.55752454583727,1759
2.55649020679954,1780.86669921875
2.55545674245013,1786.53332519531
2.55442415169151,1833.03332519531
2.55339243342796,1798.53332519531
2.55236158656561,1758.43334960938
2.55133161001242,1737.33337402344
2.55030250267815,1727.5
2.54927426347441,1774.73327636719
2.54824689131461,1781.83337402344
2.54722038511396,1801.86669921875
2.54619474378951,1801.59997558594
2.54516996626008,1851
2.54414605144631,1853.63330078125
2.54312299827064,1852.30004882813
2.54210080565729,1781.56665039063
2.54107947253229,1751.80004882813
2.54005899782342,1767.5
2.53903938046028,1798.83337402344
2.53802061937422,1842.86669921875
2.53700271349839,1801.06665039063
2.53598566176769,1787.59997558594
2.5349694631188,1821.26672363281
2.53395411649015,1839.96667480469
2.53293962082195,1899.33337402344
2.53192597505615,1899.43334960938
2.53091317813647,1860.56665039063
2.52990122900834,1843.86669921875
2.52889012661899,1860.80004882813
2.52787986991735,1869.23327636719
2.52687045785411,1855.93334960938
2.52586188938167,1848.80004882813
2.52485416345421,1866.06665039063
2.52384727902758,1833.06665039063
2.52284123505938,1852.16662597656
2.52183603050895,1854.83337402344
2.52083166433731,1844
2.51982813550722,1903.30004882813
2.51882544298314,1879.36669921875
2.51782358573122,1895.63330078125
2.51682256271935,1875.13330078125
2.51582237291709,1836.06665039063
2.5148230152957,1827.86669921875
2.51382448882815,1878.93334960938
2.51282679248907,1941.69995117188
2.51182992525479,1916.96667480469
2.51083388610334,1860.23327636719
2.5098386740144,1837.26672363281
2.50884428796933,1843.33337402344
2.50785072695117,1868.33337402344
2.50685798994463,1879.93334960938
2.50586607593608,1914.23327636719
2.50487498391354,1939.03332519531
2.50388471286672,1888.5
2.50289526178695,1863.53332519531
2.50190662966722,1890.06665039063
2.50091881550217,1911.46667480469
2.49993181828811,1910
2.49894563702294,1913.83337402344
2.49796027070624,1949.90002441406
2.49697571833921,1965.73327636719
2.49599197892467,1894.59997558594
2.49500905146709,1907.36669921875
2.49402693497254,1897.19995117188
2.49304562844873,1868.5
2.49206513090498,1894
2.49108544135223,1868.90002441406
2.49010655880302,1920.03332519531
2.48912848227151,1985.30004882813
2.48815121077344,1951.73327636719
2.4871747433262,1891.80004882813
2.48619907894872,1906.53332519531
2.48522421666157,1981.19995117188
2.48425015548689,1987.63330078125
2.4832768944484,1998.83337402344
2.48230443257144,1941.83337402344
2.48133276888289,1895.73327636719
2.48036190241124,1945.09997558594
2.47939183218654,1991.86669921875
2.47842255724042,1967.80004882813
2.47745407660606,1929.06665039063
2.47648638931823,1909.03332519531
2.47551949441326,1938.80004882813
2.47455339092902,1981.73327636719
2.47358807790496,1980.30004882813
2.47262355438207,1974.43334960938
2.4716598194029,2006.33337402344
2.47069687201152,1983.93334960938
2.46973471125358,1948.03332519531
2.46877333617624,1967.83337402344
2.46781274582823,1978.93334960938
2.46685293925979,2003.06665039063
2.46589391552269,2019.83337402344
2.46493567367024,1998.66662597656
2.46397821275728,1985.23327636719
2.46302153184016,2017.93334960938
2.46206562997675,1977.80004882813
2.46111050622644,1909.90002441406
2.46015615965013,1936.46667480469
2.45920258931023,1949.5
2.45824979427068,1980.86669921875
2.45729777359687,2014.83337402344
2.45634652635575,2080.60009765625
2.45539605161574,2114.5
2.45444634844674,2032.69995117188
2.45349741592017,1948.93334960938
2.45254925310893,1917.80004882813
2.4516018590874,1944.5
2.45065523293145,1989.53332519531
2.44970937371842,1995.90002441406
2.44876428052714,1934.33337402344
2.4478199524379,1975.43334960938
2.44687638853248,2028.73327636719
2.44593358789411,2019.86669921875
2.44499154960749,1981.59997558594
2.4440502727588,1981.59997558594
2.44310975643564,1993.36669921875
2.44216999972711,1989.83337402344
2.44123100172374,1997.76672363281
2.44029276151751,1977.16662597656
2.43935527820185,2002.63330078125
2.43841855087165,2019.33337402344
2.43748257862322,2011.83337402344
2.43654736055432,2015.5
2.43561289576415,2008.33337402344
2.43467918335333,1992.96667480469
2.43374622242393,2017.33337402344
2.43281401207943,1956.09997558594
2.43188255142474,2019.63330078125
2.4309518395662,2009.43334960938
2.43002187561156,1952.26672363281
2.42909265867,1994.86669921875
2.42816418785208,2003.90002441406
2.42723646226981,1974.69995117188
2.4263094810366,2013.86669921875
2.42538324326724,2062.66674804688
2.42445774807795,2063.89990234375
2.42353299458633,2057.46655273438
2.4226089819114,2016.16662597656
2.42168570917356,2004.09997558594
2.42076317549459,2007.90002441406
2.41984137999767,1981.16662597656
2.41892032180739,2012.09997558594
2.41800000004967,2065.03344726563
2.41708041385187,2043.46667480469
2.41616156234267,1976.06665039063
2.41524344465217,1990.93334960938
2.41432605991182,1950.96667480469
2.41340940725444,1947.03332519531
2.41249348581423,1963.19995117188
2.41157829472675,2067.7333984375
2.41066383312891,2098.33325195313
2.40975010015898,2079.56665039063
2.4088370949566,2006.19995117188
2.40792481666276,1992.90002441406
2.4070132644198,1976.43334960938
2.40610243737138,1981.56665039063
2.40519233466256,2008.36669921875
2.4042829554397,2017.90002441406
2.40337429885051,2035.13330078125
2.40246636404404,2020.56665039063
2.40155915017069,1999.86669921875
2.40065265638217,1954.46667480469
2.39974688183153,2025.19995117188
2.39884182567314,2018.03332519531
2.39793748706271,2018.59997558594
2.39703386515725,1977.69995117188
2.39613095911511,1996.09997558594
2.39522876809595,2011.46667480469
2.39432729126073,1972.66662597656
2.39342652777175,1958.73327636719
2.39252647679259,2000.56665039063
2.39162713748815,2080.46655273438
2.39072850902465,2026.56665039063
2.38983059056958,1944.06665039063
2.38893338129174,1909.90002441406
2.38803688036125,1908.63330078125
2.38714108694949,1937.5
2.38624600022914,1997.90002441406
2.38535161937419,1959.86669921875
2.38445794355989,1922.83337402344
2.38356497196279,1986.80004882813
2.38267270376071,2001.46667480469
2.38178113813276,2025.46667480469
2.38089027425932,2025.33337402344
2.38000011132205,1920.83337402344
2.37911064850386,1924.59997558594
2.37822188498896,1911.03332519531
2.37733381996281,1944.19995117188
2.37644645261212,2038.63330078125
2.3755597821249,2027.56665039063
2.37467380769038,2004.40002441406
2.37378852849907,2023.43334960938
2.37290394374273,1952.36669921875
2.37202005261436,1845.30004882813
2.37113685430822,1876.33337402344
2.37025434801982,1942.46667480469
2.3693725329459,1961
2.36849140828446,2009.56665039063
2.36761097323474,1950.73327636719
2.36673122699719,1910.06665039063
2.36585216877352,1915.16662597656
2.36497379776667,1921.46667480469
2.36409611318081,1913.09997558594
2.36321911422132,2011.33337402344
2.36234280009484,1997.63330078125
2.3614671700092,1938.56665039063
2.36059222317346,1961.36669921875
2.35971795879791,1931.90002441406
2.35884437609405,1898.63330078125
2.35797147427459,1870.76672363281
2.35709925255344,1859.53332519531
2.35622771014575,1901.09997558594
2.35535684626785,1911.13330078125
2.35448666013728,1928.93334960938
2.35361715097279,1948.23327636719
2.35274831799433,1909.30004882813
2.35188016042304,1939.63330078125
2.35101267748124,1933.53332519531
2.35014586839249,1890.96667480469
2.34927973238149,1924.86669921875
2.34841426867415,1931.83337402344
2.34754947649758,1920.59997558594
2.34668535508005,1844.93334960938
2.34582190365102,1851.16662597656
2.34495912144112,1862.46667480469
2.34409700768219,1873.03332519531
2.34323556160721,1904.83337402344
2.34237478245034,1921.06665039063
2.34151466944691,1895.59997558594
2.34065522183344,1902.5
2.33979643884758,1935.40002441406
2.33893831972818,1886.53332519531
2.33808086371522,1889.83337402344
2.33722407004985,1916.93334960938
2.33636793797439,1915.09997558594
2.3355124667323,1918.36669921875
2.33465765556819,1870.5
2.33380350372783,1830.96667480469
2.33295001045813,1814.33337402344
2.33209717500717,1824.53332519531
2.33124499662413,1857.26672363281
2.33039347455937,1868.19995117188
2.32954260806437,1873.90002441406
2.32869239639176,1873.46667480469
2.32784283879529,1902.63330078125
2.32699393452986,1879.80004882813
2.32614568285147,1883.09997558594
2.3252980830173,1868.19995117188
2.32445113428561,1836.66662597656
2.3236048359158,1854.73327636719
2.32275918716839,1883.73327636719
2.32191418730504,1883.90002441406
2.3210698355885,1875.56665039063
2.32022613128264,1887.36669921875
2.31938307365247,1864.59997558594
2.31854066196408,1821
2.31769889548468,1839.46667480469
2.3168577734826,1833.13330078125
2.31601729522726,1872.43334960938
2.31517745998919,1903.86669921875
2.31433826704002,1862.36669921875
2.31349971565247,1782.13330078125
2.31266180510038,1802.06665039063
2.31182453465866,1836.23327636719
2.31098790360332,1897.63330078125
2.31015191121148,1917.09997558594
2.30931655676133,1924.33337402344
2.30848183953215,1847.36669921875
2.30764775880429,1787.63330078125
2.30681431385921,1802.53332519531
2.30598150397945,1820.63330078125
2.30514932844859,1877.90002441406
2.30431778655133,1911.83337402344
2.30348687757344,1872.80004882813
2.30265660080172,1834.90002441406
2.3018269555241,1814.86669921875
2.30099794102953,1818.66662597656
2.30016955660806,1852.93334960938
2.29934180155078,1823.96667480469
2.29851467514986,1832.33337402344
2.29768817669852,1867.63330078125
2.29686230549105,1801.40002441406
2.29603706082278,1765.93334960938
2.29521244199011,1808.23327636719
2.29438844829048,1831.16662597656
2.29356507902239,1920.26672363281
2.29274233348539,1891.30004882813
2.29192021098007,1821.73327636719
2.29109871080806,1756.56665039063
2.29027783227205,1759.59997558594
2.28945757467576,1827.96667480469
2.28863793732394,1796.93334960938
2.28781891952239,1779.40002441406
2.28700052057795,1826.19995117188
2.28618273979848,1833.06665039063
2.28536557649287,1782.36669921875
2.28454902997106,1814.26672363281
2.28373309954399,1778.46667480469
2.28291778452365,1773.90002441406
2.28210308422303,1806.33337402344
2.28128899795616,1844.69995117188
2.28047552503808,1801.36669921875
2.27966266478486,1749.90002441406
2.27885041651357,1717.63330078125
2.27803877954229,1745.73327636719
2.27722775319015,1743.16662597656
2.27641733677724,1774.63330078125
2.2756075296247,1741.53332519531
2.27479833105465,1760.76672363281
2.27398974039022,1820.33337402344
2.27318175695556,1808.36669921875
2.27237438007579,1813.36669921875
2.27156760907706,1766.53332519531
2.2707614432865,1782.36669921875
2.26995588203224,1807.5
2.2691509246434,1741.23327636719
2.26834657045011,1728.26672363281
2.26754281878345,1708.53332519531
2.26673966897553,1664.80004882813
2.26593712035942,1750.73327636719
2.26513517226919,1789.06665039063
2.26433382403989,1754.06665039063
2.26353307500754,1714.83337402344
2.26273292450915,1707.19995117188
2.2619333718827,1777.06665039063
2.26113441646715,1791.36669921875
2.26033605760244,1732.09997558594
2.25953829462947,1739.76672363281
2.25874112689011,1707.16662597656
2.25794455372721,1734.80004882813
2.25714857448458,1763.96667480469
2.25635318850698,1734.86669921875
2.25555839514016,1741.40002441406
2.25476419373082,1679.93334960938
2.25397058362662,1704.83337402344
2.25317756417616,1688.19995117188
2.25238513472902,1682.40002441406
2.25159329463573,1713.96667480469
2.25080204324776,1715.83337402344
2.25001137991755,1685.80004882813
2.24922130399846,1672.36669921875
2.24843181484483,1661.13330078125
2.24764291181192,1660.63330078125
2.24685459425596,1694.66662597656
2.24606686153408,1733.43334960938
2.2452797130044,1769.30004882813
2.24449314802594,1696.09997558594
2.24370716595868,1734.40002441406
2.24292176616352,1720.73327636719
2.2421369480023,1693.43334960938
2.2413527108378,1675.59997558594
2.24056905403371,1723.63330078125
2.23978597695467,1640.09997558594
2.23900347896623,1670.80004882813
2.23822155943488,1721.69995117188
2.23744021772802,1688.90002441406
2.23665945321397,1630.86669921875
2.23587926526198,1614.13330078125
2.23509965324222,1624
2.23432061652577,1609.66662597656
2.23354215448462,1646.23327636719
2.23276426649168,1685.59997558594
2.23198695192078,1682.96667480469
2.23121021014663,1663.16662597656
2.2304340405449,1697.13330078125
2.22965844249211,1706.53332519531
2.22888341536571,1669.19995117188
2.22810895854407,1624.83337402344
2.22733507140644,1566.33337402344
2.22656175333297,1540.09997558594
2.22578900370472,1604.09997558594
2.22501682190363,1642.80004882813
2.22424520731256,1671.23327636719
2.22347415931523,1632.16662597656
2.2227036772963,1665.06665039063
2.22193376064126,1663.43334960938
2.22116440873655,1610.96667480469
2.22039562096944,1595.5
2.21962739672813,1595.80004882813
2.21885973540168,1583.66662597656
2.21809263638005,1564.83337402344
2.21732609905405,1561.5
2.21656012281541,1613.5
2.21579470705669,1635.5
2.21502985117138,1683.73327636719
2.21426555455381,1708
2.21350181659917,1592.96667480469
2.21273863670357,1570.59997558594
2.21197601426393,1554.23327636719
2.2112139486781,1577.33337402344
2.21045243934474,1557.43334960938
2.20969148566341,1527.83337402344
2.20893108703452,1591.83337402344
2.20817124285935,1610.86669921875
2.20741195254003,1606.16662597656
2.20665321547956,1594.03332519531
2.20589503108179,1536.83337402344
2.20513739875142,1537.93334960938
2.20438031789402,1589.46667480469
2.203623787916,1590.09997558594
2.20286780822463,1617.80004882813
2.20211237822802,1603.13330078125
2.20135749733513,1529.13330078125
2.20060316495577,1497.09997558594
2.19984938050061,1496.06665039063
2.19909614338112,1518.63330078125
2.19834345300966,1518.90002441406
2.19759130879941,1526.53332519531
2.19683971016438,1534.86669921875
2.19608865651943,1575.83337402344
2.19533814728025,1549.16662597656
2.19458818186338,1515.09997558594
2.19383875968616,1479.09997558594
2.1930898801668,1492.80004882813
2.19234154272431,1576.76672363281
2.19159374677855,1602.69995117188
2.19084649175019,1558.5
2.19009977706073,1527.63330078125
2.18935360213251,1522.96667480469
2.18860796638867,1495.03332519531
2.18786286925318,1523.13330078125
